time,open,high,low,close,tick_volume,spread,real_volume
2025-09-22 04:00:00+00:00,66.499,66.696,66.374,66.422,2111,89,0
2025-09-22 08:00:00+00:00,66.425,66.446,65.542,65.551,3187,88,0
2025-09-22 12:00:00+00:00,65.546,66.005,65.39,65.931,4281,88,0
2025-09-22 16:00:00+00:00,65.927,66.12,65.829,65.993,2506,86,0
2025-09-22 20:00:00+00:00,65.996,66.072,65.992,66.025,204,86,0
2025-09-23 00:00:00+00:00,66.01,66.013,65.549,65.569,1698,89,0
2025-09-23 04:00:00+00:00,65.566,65.882,65.509,65.88,2025,87,0
2025-09-23 08:00:00+00:00,65.884,66.649,65.6,66.602,3437,93,0
2025-09-23 12:00:00+00:00,66.604,67.43,66.531,67.182,4639,91,0
2025-09-23 16:00:00+00:00,67.182,67.353,66.792,67.274,3273,89,0
2025-09-23 20:00:00+00:00,67.275,67.295,67.169,67.219,295,87,0
2025-09-24 00:00:00+00:00,67.154,67.255,67.019,67.122,1577,87,0
2025-09-24 04:00:00+00:00,67.117,67.341,66.917,67.274,2244,87,0
2025-09-24 08:00:00+00:00,67.276,67.65,66.781,67.62,3286,92,0
2025-09-24 12:00:00+00:00,67.622,68.227,67.507,68.152,4367,91,0
2025-09-24 16:00:00+00:00,68.142,68.496,68.026,68.299,2770,90,0
2025-09-24 20:00:00+00:00,68.303,68.336,68.296,68.32,230,89,0
2025-09-25 00:00:00+00:00,68.26,68.429,68.116,68.178,1866,87,0
2025-09-25 04:00:00+00:00,68.174,68.361,67.928,68.141,2087,89,0
2025-09-25 08:00:00+00:00,68.148,68.344,67.742,68.206,3915,94,0
2025-09-25 12:00:00+00:00,68.196,68.438,67.629,68.341,4811,93,0
2025-09-25 16:00:00+00:00,68.343,68.783,68.124,68.761,3461,91,0
2025-09-25 20:00:00+00:00,68.755,68.772,68.667,68.716,372,90,0
2025-09-26 00:00:00+00:00,68.703,68.84,68.603,68.634,1672,85,0
2025-09-26 04:00:00+00:00,68.633,68.817,68.492,68.6,2555,87,0
2025-09-26 08:00:00+00:00,68.612,68.667,68.213,68.403,3508,90,0
2025-09-26 12:00:00+00:00,68.403,69.789,68.353,69.584,5404,90,0
2025-09-26 16:00:00+00:00,69.584,69.629,68.683,68.731,4259,91,0
2025-09-26 20:00:00+00:00,68.734,68.814,68.59,68.642,356,91,0
2025-09-29 00:00:00+00:00,68.558,68.808,68.496,68.696,2169,90,0
2025-09-29 04:00:00+00:00,68.702,68.852,68.349,68.43,2644,88,0
2025-09-29 08:00:00+00:00,68.415,68.504,67.822,67.944,4347,90,0
2025-09-29 12:00:00+00:00,67.936,68.059,66.689,66.884,6053,91,0
2025-09-29 16:00:00+00:00,66.886,67.048,66.608,66.723,3537,88,0
2025-09-29 20:00:00+00:00,66.726,66.755,66.637,66.66,383,86,0
2025-09-30 00:00:00+00:00,66.538,66.717,66.43,66.593,2015,83,0
2025-09-30 04:00:00+00:00,66.594,66.738,66.193,66.28,2879,84,0
2025-09-30 08:00:00+00:00,66.286,66.646,65.764,65.778,4454,89,0
2025-09-30 12:00:00+00:00,65.792,66.494,65.543,66.262,6734,93,0
2025-09-30 16:00:00+00:00,66.278,66.497,65.906,66.061,3871,83,0
2025-09-30 20:00:00+00:00,66.069,66.116,65.937,65.949,427,85,0
2025-10-01 00:00:00+00:00,66.038,66.127,65.762,66.087,1667,87,0
2025-10-01 04:00:00+00:00,66.085,66.394,65.997,66.324,2444,85,0
2025-10-01 08:00:00+00:00,66.319,66.441,65.218,65.659,4976,90,0
2025-10-01 12:00:00+00:00,65.661,65.693,64.949,65.313,6880,86,0
2025-10-01 16:00:00+00:00,65.295,65.746,65.187,65.419,4071,85,0
2025-10-01 20:00:00+00:00,65.426,65.466,65.246,65.264,404,87,0
2025-10-02 00:00:00+00:00,65.64,65.759,65.352,65.607,2243,88,0
2025-10-02 04:00:00+00:00,65.607,65.713,65.185,65.373,2688,87,0
2025-10-02 08:00:00+00:00,65.359,65.513,64.697,64.95,5136,85,0
2025-10-02 12:00:00+00:00,64.94,65.242,64.141,64.254,6447,86,0
2025-10-02 16:00:00+00:00,64.254,64.302,63.905,64.146,3502,81,0
2025-10-02 20:00:00+00:00,64.147,64.273,64.099,64.146,360,85,0
2025-10-03 00:00:00+00:00,64.157,64.38,64.09,64.332,1587,81,0
2025-10-03 04:00:00+00:00,64.334,64.709,64.313,64.427,2629,83,0
2025-10-03 08:00:00+00:00,64.428,64.871,64.174,64.219,4436,86,0
2025-10-03 12:00:00+00:00,64.219,64.728,64.086,64.525,6024,88,0
2025-10-03 16:00:00+00:00,64.527,64.68,64.253,64.3,3733,83,0
2025-10-03 20:00:00+00:00,64.296,64.392,64.177,64.227,477,85,0
2025-10-06 00:00:00+00:00,65.229,65.328,65.2,65.316,1632,83,0
2025-10-06 04:00:00+00:00,65.316,65.528,64.97,65.103,3179,84,0
2025-10-06 08:00:00+00:00,65.087,65.584,64.593,64.8,4428,87,0
2025-10-06 12:00:00+00:00,64.8,65.477,64.792,65.381,6117,86,0
2025-10-06 16:00:00+00:00,65.365,65.566,65.11,65.379,3202,83,0
2025-10-06 20:00:00+00:00,65.378,65.437,65.256,65.293,266,83,0
2025-10-07 00:00:00+00:00,65.278,65.545,65.276,65.506,1206,84,0
2025-10-07 04:00:00+00:00,65.504,65.636,65.119,65.276,2447,82,0
2025-10-07 08:00:00+00:00,65.274,65.502,64.887,65.313,3886,87,0
2025-10-07 12:00:00+00:00,65.325,65.378,64.353,65.045,6460,87,0
2025-10-07 16:00:00+00:00,65.048,65.568,64.852,65.549,3630,85,0
2025-10-07 20:00:00+00:00,65.549,65.565,65.48,65.525,312,84,0
2025-10-08 00:00:00+00:00,65.569,65.786,65.536,65.695,1415,81,0
2025-10-08 04:00:00+00:00,65.697,65.885,65.635,65.782,2398,77,0
2025-10-08 08:00:00+00:00,65.78,66.118,65.56,66.074,3994,82,0
2025-10-08 12:00:00+00:00,66.082,66.24,65.534,66.194,5478,82,0
2025-10-08 16:00:00+00:00,66.193,66.254,65.832,65.87,3263,83,0
2025-10-08 20:00:00+00:00,65.868,65.904,65.75,65.753,312,81,0
2025-10-09 00:00:00+00:00,65.376,65.629,65.251,65.576,3068,82,0
2025-10-09 04:00:00+00:00,65.58,66.19,65.58,66.122,3058,80,0
2025-10-09 08:00:00+00:00,66.137,66.261,65.525,65.692,4331,86,0
2025-10-09 12:00:00+00:00,65.675,66.175,65.327,65.346,5879,86,0
2025-10-09 16:00:00+00:00,65.343,65.494,64.709,64.896,4184,80,0
2025-10-09 20:00:00+00:00,64.895,64.948,64.859,64.948,286,82,0
2025-10-10 00:00:00+00:00,64.991,65.082,64.774,64.774,2000,80,0
2025-10-10 04:00:00+00:00,64.772,64.83,64.449,64.61,3069,81,0
2025-10-10 08:00:00+00:00,64.623,64.851,64.068,64.15,4230,84,0
2025-10-10 12:00:00+00:00,64.147,64.157,62.539,62.545,7827,85,0
2025-10-10 16:00:00+00:00,62.545,62.674,62.181,62.416,4074,85,0
2025-10-10 20:00:00+00:00,62.415,62.467,62.041,62.041,574,82,0
2025-10-13 00:00:00+00:00,63.067,63.538,62.891,63.315,3743,81,0
2025-10-13 04:00:00+00:00,63.314,63.492,63.207,63.347,3719,79,0
2025-10-13 08:00:00+00:00,63.353,63.664,63.181,63.289,4726,83,0
2025-10-13 12:00:00+00:00,63.282,63.555,62.816,63.057,6660,82,0
2025-10-13 16:00:00+00:00,63.041,63.343,63.025,63.257,3573,79,0
2025-10-13 20:00:00+00:00,63.252,63.307,63.076,63.128,404,83,0
2025-10-14 00:00:00+00:00,63.248,63.358,63.151,63.289,2528,79,0
2025-10-14 04:00:00+00:00,63.293,63.298,61.936,62.178,4754,79,0
2025-10-14 08:00:00+00:00,62.19,62.216,61.282,61.889,6000,87,0
2025-10-14 12:00:00+00:00,61.893,62.213,61.488,61.945,7634,83,0
2025-10-14 16:00:00+00:00,61.961,62.375,61.823,61.889,4710,81,0
2025-10-14 20:00:00+00:00,61.891,62.13,61.891,62.006,458,80,0
2025-10-15 00:00:00+00:00,62.04,62.145,61.777,61.907,2668,77,0
2025-10-15 04:00:00+00:00,61.907,62.212,61.853,62.079,3168,78,0
2025-10-15 08:00:00+00:00,62.078,62.26,61.91,62.194,4128,82,0
2025-10-15 12:00:00+00:00,62.188,62.739,61.69,61.772,6344,83,0
2025-10-15 16:00:00+00:00,61.768,62.063,61.588,61.901,4418,79,0
2025-10-15 20:00:00+00:00,61.906,62.249,61.906,62.199,645,81,0
2025-10-16 00:00:00+00:00,62.322,62.401,62.049,62.219,2526,77,0
2025-10-16 04:00:00+00:00,62.217,62.457,62.014,62.397,3150,79,0
2025-10-16 08:00:00+00:00,62.383,62.428,61.838,62.038,4280,83,0
2025-10-16 12:00:00+00:00,62.035,62.089,61.128,61.528,6453,82,0
2025-10-16 16:00:00+00:00,61.542,61.811,60.639,60.889,7051,80,0
2025-10-16 20:00:00+00:00,60.889,60.915,60.726,60.78,426,80,0
2025-10-17 00:00:00+00:00,60.759,60.829,60.38,60.687,3262,76,0
2025-10-17 04:00:00+00:00,60.685,60.861,60.292,60.523,4333,80,0
2025-10-17 08:00:00+00:00,60.538,60.879,59.993,60.852,5687,83,0
2025-10-17 12:00:00+00:00,60.853,61.162,60.648,61.003,7853,81,0
2025-10-17 16:00:00+00:00,60.998,61.268,60.695,61.125,4466,78,0
2025-10-17 20:00:00+00:00,61.124,61.269,61.097,61.169,420,83,0
2025-10-20 00:00:00+00:00,60.907,61.032,60.735,60.939,2599,78,0
2025-10-20 04:00:00+00:00,60.939,60.976,60.533,60.63,2711,79,0
2025-10-20 08:00:00+00:00,60.632,61.031,60.537,60.697,3720,85,0
2025-10-20 12:00:00+00:00,60.695,60.792,59.968,60.371,6053,83,0
2025-10-20 16:00:00+00:00,60.364,60.908,60.364,60.821,3790,81,0
2025-10-20 20:00:00+00:00,60.826,60.856,60.687,60.737,354,78,0
2025-10-21 00:00:00+00:00,60.707,60.838,60.431,60.684,1845,81,0
2025-10-21 04:00:00+00:00,60.684,61.025,60.535,60.582,2674,81,0
2025-10-21 08:00:00+00:00,60.579,61.47,60.578,61.194,4034,83,0
2025-10-21 12:00:00+00:00,61.188,61.552,60.194,61.112,6643,83,0
2025-10-21 16:00:00+00:00,61.112,61.79,60.777,61.187,4396,82,0
2025-10-21 20:00:00+00:00,61.188,61.394,61.188,61.32,411,84,0
2025-10-22 00:00:00+00:00,61.206,62.157,61.099,61.95,3194,79,0
2025-10-22 04:00:00+00:00,61.94,62.249,61.813,61.92,3629,80,0
2025-10-22 08:00:00+00:00,61.924,62.253,61.688,62.074,4106,85,0
2025-10-22 12:00:00+00:00,62.077,62.629,61.88,62.492,6091,84,0
2025-10-22 16:00:00+00:00,62.473,63.506,61.991,63.11,5995,84,0
2025-10-22 20:00:00+00:00,63.109,63.364,62.631,62.904,1440,91,0
2025-10-23 00:00:00+00:00,63.854,63.926,63.392,63.859,3894,84,0
2025-10-23 04:00:00+00:00,63.861,64.517,63.849,64.096,5360,87,0
2025-10-23 08:00:00+00:00,64.098,65.444,64.062,65.05,6524,86,0
2025-10-23 12:00:00+00:00,65.058,65.538,64.604,65.532,8415,84,0
2025-10-23 16:00:00+00:00,65.513,65.679,64.942,65.145,5229,86,0
2025-10-23 20:00:00+00:00,65.146,65.212,65.101,65.189,471,90,0
2025-10-24 00:00:00+00:00,65.051,65.193,64.747,64.925,2458,87,0
2025-10-24 04:00:00+00:00,64.932,65.439,64.848,65.418,2883,88,0
2025-10-24 08:00:00+00:00,65.415,65.86,65.092,65.842,4604,89,0
2025-10-24 12:00:00+00:00,65.844,65.971,65.309,65.921,6384,86,0
2025-10-24 16:00:00+00:00,65.915,65.925,65.152,65.202,3755,91,0
2025-10-24 20:00:00+00:00,65.193,65.196,65.072,65.133,282,90,0
2025-10-27 00:00:00+00:00,65.643,65.715,65.183,65.203,2764,87,0
2025-10-27 04:00:00+00:00,65.201,65.634,65.03,65.267,2777,89,0
2025-10-27 08:00:00+00:00,65.27,65.283,64.313,65.104,5254,90,0
2025-10-27 12:00:00+00:00,65.103,65.536,64.887,65.244,5643,89,0
2025-10-27 16:00:00+00:00,65.232,65.316,64.717,65.002,4168,89,0
2025-10-27 20:00:00+00:00,65.006,65.186,64.952,65.087,337,92,0
2025-10-28 00:00:00+00:00,64.628,64.967,64.604,64.802,2245,87,0
2025-10-28 04:00:00+00:00,64.802,64.831,64.022,64.052,3108,89,0
2025-10-28 08:00:00+00:00,64.052,64.198,63.46,64.026,5461,90,0
2025-10-28 12:00:00+00:00,64.032,64.276,63.377,63.516,6137,91,0
2025-10-28 16:00:00+00:00,63.513,63.9,63.47,63.591,4651,86,0
2025-10-28 20:00:00+00:00,63.595,63.856,63.524,63.77,464,90,0
2025-10-29 00:00:00+00:00,63.804,64.033,63.581,63.753,2274,85,0
2025-10-29 04:00:00+00:00,63.76,64.113,63.604,63.876,2736,83,0
2025-10-29 08:00:00+00:00,63.877,64.115,63.326,63.983,5022,88,0
2025-10-29 12:00:00+00:00,63.993,64.578,63.703,64.493,5860,84,0
2025-10-29 16:00:00+00:00,64.491,64.628,64.066,64.133,5852,82,0
2025-10-29 20:00:00+00:00,64.139,64.216,64.12,64.154,465,83,0
2025-10-30 00:00:00+00:00,64.16,64.202,63.864,64.156,2850,85,0
2025-10-30 04:00:00+00:00,64.156,64.199,63.604,63.658,4031,85,0
2025-10-30 08:00:00+00:00,63.66,63.975,63.636,63.843,4331,85,0
2025-10-30 12:00:00+00:00,63.842,64.312,63.398,64.171,6425,85,0
2025-10-30 16:00:00+00:00,64.17,64.441,63.88,63.908,4059,82,0
2025-10-30 20:00:00+00:00,63.907,63.984,63.888,63.967,419,85,0
2025-10-31 00:00:00+00:00,63.911,64.07,63.792,63.812,1874,83,0
2025-10-31 04:00:00+00:00,63.809,64.137,63.725,64.113,2455,83,0
2025-10-31 08:00:00+00:00,64.115,64.192,63.693,64.002,4431,84,0
2025-10-31 12:00:00+00:00,64.0,65.001,63.974,64.277,7016,86,0
2025-10-31 16:00:00+00:00,64.272,64.676,64.111,64.534,4283,86,0
2025-10-31 20:00:00+00:00,64.526,64.581,64.445,64.533,346,89,0
2025-11-03 00:00:00+00:00,64.881,64.977,64.752,64.917,901,94,0
2025-11-03 04:00:00+00:00,64.913,65.151,64.756,64.919,2112,90,0
2025-11-03 08:00:00+00:00,64.915,64.97,64.238,64.476,4077,87,0
2025-11-03 12:00:00+00:00,64.479,64.822,64.206,64.665,5545,86,0
2025-11-03 16:00:00+00:00,64.662,65.122,64.446,64.69,4443,85,0
2025-11-03 20:00:00+00:00,64.692,64.765,64.643,64.719,749,87,0
2025-11-04 00:00:00+00:00,64.627,64.642,64.459,64.6,1344,82,0
2025-11-04 04:00:00+00:00,64.603,64.603,64.236,64.265,2354,83,0
2025-11-04 08:00:00+00:00,64.271,64.278,63.688,63.935,4147,84,0
2025-11-04 12:00:00+00:00,63.934,64.461,63.735,64.461,5222,83,0
2025-11-04 16:00:00+00:00,64.463,64.578,64.229,64.287,4795,85,0
2025-11-04 20:00:00+00:00,64.286,64.316,64.098,64.178,904,86,0
2025-11-05 00:00:00+00:00,63.944,64.258,63.769,64.245,2007,80,0
2025-11-05 04:00:00+00:00,64.243,64.433,64.13,64.304,2739,82,0
2025-11-05 08:00:00+00:00,64.308,64.772,64.118,64.264,4385,85,0
2025-11-05 12:00:00+00:00,64.257,64.466,63.828,64.458,5566,85,0
2025-11-05 16:00:00+00:00,64.459,64.553,63.315,63.349,5426,83,0
2025-11-05 20:00:00+00:00,63.357,63.435,63.357,63.403,761,82,0
2025-11-06 00:00:00+00:00,63.371,63.574,63.339,63.565,1568,81,0
2025-11-06 04:00:00+00:00,63.564,63.752,63.531,63.538,2277,79,0
2025-11-06 08:00:00+00:00,63.547,64.175,63.245,63.662,4998,84,0
2025-11-06 12:00:00+00:00,63.665,63.895,62.724,62.985,6681,81,0
2025-11-06 16:00:00+00:00,62.984,63.279,62.784,63.263,5769,81,0
2025-11-06 20:00:00+00:00,63.265,63.469,63.265,63.287,1126,83,0
2025-11-07 00:00:00+00:00,63.48,63.556,63.365,63.43,1869,79,0
2025-11-07 04:00:00+00:00,63.43,63.946,63.359,63.828,2841,80,0
2025-11-07 08:00:00+00:00,63.83,64.198,63.631,63.747,4537,83,0
2025-11-07 12:00:00+00:00,63.745,63.848,63.319,63.351,6567,83,0
2025-11-07 16:00:00+00:00,63.337,63.688,63.088,63.592,5774,81,0
2025-11-07 20:00:00+00:00,63.59,63.627,63.418,63.531,1022,80,0
2025-11-10 00:00:00+00:00,63.826,63.952,63.715,63.867,1483,84,0
2025-11-10 04:00:00+00:00,63.873,64.071,63.838,63.921,2110,81,0
2025-11-10 08:00:00+00:00,63.926,64.148,63.538,63.615,4474,85,0
2025-11-10 12:00:00+00:00,63.614,63.943,63.305,63.313,4903,83,0
2025-11-10 16:00:00+00:00,63.306,63.969,63.196,63.868,4432,81,0
2025-11-10 20:00:00+00:00,63.869,63.944,63.774,63.806,741,81,0
2025-11-11 00:00:00+00:00,63.698,63.891,63.641,63.755,1165,83,0
2025-11-11 04:00:00+00:00,63.756,63.8,63.463,63.535,1955,81,0
2025-11-11 08:00:00+00:00,63.522,64.386,63.505,64.367,3590,85,0
2025-11-11 12:00:00+00:00,64.373,64.79,64.188,64.765,2530,95,0
2025-11-11 16:00:00+00:00,64.761,65.074,64.725,64.943,3737,84,0
2025-11-11 20:00:00+00:00,64.945,64.981,64.836,64.937,790,83,0
2025-11-12 00:00:00+00:00,64.839,64.891,64.713,64.726,1353,79,0
2025-11-12 04:00:00+00:00,64.726,64.818,64.632,64.637,1817,81,0
2025-11-12 08:00:00+00:00,64.631,64.725,64.255,64.27,3573,82,0
2025-11-12 12:00:00+00:00,64.273,64.379,62.938,62.95,5604,81,0
2025-11-12 16:00:00+00:00,62.946,63.026,62.387,62.426,4827,82,0
2025-11-12 20:00:00+00:00,62.422,62.529,62.383,62.476,826,85,0
2025-11-13 00:00:00+00:00,62.203,62.551,62.14,62.549,1842,84,0
2025-11-13 04:00:00+00:00,62.544,62.597,62.37,62.439,2073,84,0
2025-11-13 08:00:00+00:00,62.43,62.919,62.2,62.895,4095,84,0
2025-11-13 12:00:00+00:00,62.896,63.186,62.781,62.829,5154,81,0
2025-11-13 16:00:00+00:00,62.83,63.058,62.566,62.793,5730,83,0
2025-11-13 20:00:00+00:00,62.786,62.806,62.604,62.61,1122,82,0
2025-11-14 00:00:00+00:00,63.358,64.444,63.303,63.549,3756,86,0
2025-11-14 04:00:00+00:00,63.551,63.693,63.372,63.589,3092,91,0
2025-11-14 08:00:00+00:00,63.594,64.269,63.234,63.504,5843,86,0
2025-11-14 12:00:00+00:00,63.504,64.189,63.354,64.15,6711,81,0
2025-11-14 16:00:00+00:00,64.157,64.283,63.897,64.037,5377,81,0
2025-11-14 20:00:00+00:00,64.037,64.037,63.791,63.847,986,83,0
2025-11-17 00:00:00+00:00,63.477,63.541,63.323,63.473,1738,83,0
2025-11-17 04:00:00+00:00,63.472,63.647,63.325,63.605,2138,81,0
2025-11-17 08:00:00+00:00,63.59,64.103,63.466,64.019,3969,85,0
2025-11-17 12:00:00+00:00,64.025,64.328,63.83,63.858,4797,85,0
2025-11-17 16:00:00+00:00,63.866,64.112,63.688,63.695,4496,81,0
2025-11-17 20:00:00+00:00,63.693,63.787,63.63,63.644,963,81,0
2025-11-18 00:00:00+00:00,63.589,63.633,63.445,63.483,1757,81,0
2025-11-18 04:00:00+00:00,63.478,63.478,63.262,63.32,2931,78,0
2025-11-18 08:00:00+00:00,63.316,63.917,63.271,63.909,4117,84,0
2025-11-18 12:00:00+00:00,63.893,64.042,63.286,63.688,6125,82,0
2025-11-18 16:00:00+00:00,63.688,64.657,63.632,64.583,6380,81,0
2025-11-18 20:00:00+00:00,64.577,64.683,64.313,64.397,1496,84,0
2025-11-19 00:00:00+00:00,64.119,64.394,64.107,64.215,2087,81,0
2025-11-19 04:00:00+00:00,64.217,64.406,64.064,64.079,2834,80,0
2025-11-19 08:00:00+00:00,64.086,64.24,63.254,63.317,4788,84,0
2025-11-19 12:00:00+00:00,63.315,63.372,62.479,62.912,6402,83,0
2025-11-19 16:00:00+00:00,62.897,63.185,62.703,63.078,5751,82,0
2025-11-19 20:00:00+00:00,63.077,63.236,63.01,63.228,1157,80,0
2025-11-20 00:00:00+00:00,63.215,63.335,63.123,63.208,1838,82,0
2025-11-20 04:00:00+00:00,63.211,63.414,63.046,63.152,2331,83,0
2025-11-20 08:00:00+00:00,63.167,63.751,63.167,63.548,3997,87,0
2025-11-20 12:00:00+00:00,63.553,63.878,63.362,63.723,4908,83,0
2025-11-20 16:00:00+00:00,63.727,63.727,62.456,62.834,7493,84,0
2025-11-20 20:00:00+00:00,62.835,62.85,62.491,62.618,1269,86,0
2025-11-21 00:00:00+00:00,62.447,62.469,62.01,62.028,2048,81,0
2025-11-21 04:00:00+00:00,62.025,62.296,61.711,61.711,3149,82,0
2025-11-21 08:00:00+00:00,61.712,62.166,61.346,61.78,5169,83,0
2025-11-21 12:00:00+00:00,61.774,62.479,61.29,61.506,7491,85,0
2025-11-21 16:00:00+00:00,61.505,62.071,61.355,61.789,6087,83,0
2025-11-21 20:00:00+00:00,61.79,61.964,61.768,61.881,1207,81,0
2025-11-24 00:00:00+00:00,61.806,61.951,61.783,61.951,1817,84,0
2025-11-24 04:00:00+00:00,61.953,62.156,61.692,61.716,2405,85,0
2025-11-24 08:00:00+00:00,61.715,61.872,61.337,61.816,4188,85,0
2025-11-24 12:00:00+00:00,61.814,62.084,61.461,61.993,5364,85,0
2025-11-24 16:00:00+00:00,62.002,62.79,61.982,62.683,3605,86,0
2025-11-24 20:00:00+00:00,62.683,62.908,62.683,62.73,794,88,0
2025-11-25 00:00:00+00:00,62.566,62.608,62.388,62.391,1469,86,0
2025-11-25 04:00:00+00:00,62.394,62.477,62.248,62.386,2061,84,0
2025-11-25 08:00:00+00:00,62.389,62.589,62.09,62.401,3917,87,0
2025-11-25 12:00:00+00:00,62.385,62.467,60.921,61.048,6918,85,0
2025-11-25 16:00:00+00:00,61.046,61.833,61.03,61.623,4868,86,0
2025-11-25 20:00:00+00:00,61.623,61.946,61.623,61.869,933,87,0
2025-11-26 00:00:00+00:00,61.921,62.052,61.812,61.983,1444,83,0
2025-11-26 04:00:00+00:00,61.982,62.099,61.636,61.663,2130,80,0
2025-11-26 08:00:00+00:00,61.654,62.022,61.477,61.757,4312,87,0
2025-11-26 12:00:00+00:00,61.751,61.85,61.52,61.756,5020,83,0
2025-11-26 16:00:00+00:00,61.758,62.52,61.674,62.425,4847,86,0
2025-11-26 20:00:00+00:00,62.425,62.537,62.354,62.364,809,82,0
2025-11-27 00:00:00+00:00,62.217,62.233,62.066,62.112,880,94,0
2025-11-27 04:00:00+00:00,62.113,62.405,62.071,62.386,1042,92,0
2025-11-27 08:00:00+00:00,62.385,62.687,62.334,62.56,2650,85,0
2025-11-27 12:00:00+00:00,62.557,62.687,62.257,62.603,3019,83,0
2025-11-27 16:00:00+00:00,62.6,62.87,62.533,62.838,1626,83,0
2025-11-28 00:00:00+00:00,62.769,63.007,62.62,62.913,802,99,0
2025-11-28 04:00:00+00:00,62.913,63.124,62.859,62.878,833,99,0
2025-11-28 08:00:00+00:00,62.882,63.129,62.643,62.693,1199,134,0
2025-11-28 12:00:00+00:00,62.692,62.923,62.443,62.774,2091,97,0
2025-11-28 16:00:00+00:00,62.777,63.266,62.716,63.194,2000,96,0
2025-12-01 00:00:00+00:00,62.838,63.281,62.834,63.237,1184,99,0
2025-12-01 04:00:00+00:00,63.24,63.674,63.225,63.326,1483,101,0
2025-12-01 08:00:00+00:00,63.328,63.583,62.826,63.021,3338,92,0
2025-12-01 12:00:00+00:00,63.023,63.323,62.606,63.172,4706,85,0
2025-12-01 16:00:00+00:00,63.162,63.203,62.84,63.122,4328,82,0
2025-12-01 20:00:00+00:00,63.125,63.25,63.097,63.236,728,85,0
2025-12-02 00:00:00+00:00,63.093,63.129,62.992,63.066,1172,84,0
2025-12-02 04:00:00+00:00,63.07,63.19,62.921,62.931,1841,79,0
2025-12-02 08:00:00+00:00,62.934,63.147,62.72,62.747,3840,83,0
2025-12-02 12:00:00+00:00,62.747,63.072,62.047,62.932,5555,86,0
2025-12-02 16:00:00+00:00,62.929,63.016,62.166,62.273,5108,84,0
2025-12-02 20:00:00+00:00,62.275,62.335,62.163,62.285,880,83,0
2025-12-03 00:00:00+00:00,62.318,62.35,62.027,62.314,1470,81,0
2025-12-03 04:00:00+00:00,62.315,62.604,62.267,62.543,1976,81,0
2025-12-03 08:00:00+00:00,62.55,63.189,62.506,63.008,3688,80,0
2025-12-03 12:00:00+00:00,63.009,63.082,62.607,63.071,5301,82,0
2025-12-03 16:00:00+00:00,63.073,63.164,62.394,62.529,4759,82,0
2025-12-03 20:00:00+00:00,62.529,62.672,62.507,62.639,647,81,0
2025-12-04 00:00:00+00:00,62.655,62.794,62.548,62.765,1089,81,0
2025-12-04 04:00:00+00:00,62.765,62.927,62.677,62.832,1782,80,0
2025-12-04 08:00:00+00:00,62.833,62.902,62.573,62.724,3472,79,0
2025-12-04 12:00:00+00:00,62.731,63.08,62.369,62.918,4882,80,0
2025-12-04 16:00:00+00:00,62.917,63.432,62.887,63.123,4385,80,0
2025-12-04 20:00:00+00:00,63.125,63.218,63.061,63.126,862,78,0
2025-12-05 00:00:00+00:00,63.037,63.129,62.88,62.939,1227,81,0
2025-12-05 04:00:00+00:00,62.936,63.102,62.897,63.011,1803,78,0
2025-12-05 08:00:00+00:00,63.013,63.221,62.91,62.986,3295,82,0
2025-12-05 12:00:00+00:00,62.986,63.883,62.882,63.718,4831,82,0
2025-12-05 16:00:00+00:00,63.718,63.806,63.366,63.579,4331,81,0
2025-12-05 20:00:00+00:00,63.582,63.658,63.518,63.601,748,81,0
2025-12-08 00:00:00+00:00,63.586,63.694,63.452,63.65,1341,80,0
2025-12-08 04:00:00+00:00,63.65,63.736,63.557,63.672,1696,81,0
2025-12-08 08:00:00+00:00,63.666,63.752,62.851,62.931,3409,84,0
2025-12-08 12:00:00+00:00,62.928,63.074,62.58,62.758,4734,83,0
2025-12-08 16:00:00+00:00,62.746,62.746,62.158,62.246,4177,79,0
2025-12-08 20:00:00+00:00,62.252,62.329,62.221,62.285,621,79,0
2025-12-09 00:00:00+00:00,62.251,62.307,62.139,62.203,1263,77,0
2025-12-09 04:00:00+00:00,62.195,62.319,62.039,62.232,1900,77,0
2025-12-09 08:00:00+00:00,62.231,62.556,62.075,62.54,3596,80,0
2025-12-09 12:00:00+00:00,62.547,62.579,61.67,61.769,4538,81,0
2025-12-09 16:00:00+00:00,61.768,61.91,61.66,61.879,3707,80,0
2025-12-09 20:00:00+00:00,61.878,61.926,61.82,61.899,696,80,0
2025-12-10 00:00:00+00:00,61.835,61.93,61.772,61.84,1127,79,0
2025-12-10 04:00:00+00:00,61.842,61.967,61.744,61.796,1668,77,0
2025-12-10 08:00:00+00:00,61.795,62.105,61.57,61.993,3806,80,0
2025-12-10 12:00:00+00:00,61.993,62.113,61.219,61.254,4808,81,0
2025-12-10 16:00:00+00:00,61.253,62.278,61.177,62.255,4918,78,0
2025-12-10 20:00:00+00:00,62.259,62.497,62.243,62.444,1227,82,0
2025-12-11 00:00:00+00:00,62.254,62.382,61.888,61.932,1901,78,0
2025-12-11 04:00:00+00:00,61.932,61.976,61.478,61.556,2338,78,0
2025-12-11 08:00:00+00:00,61.555,61.575,61.007,61.258,4125,79,0
2025-12-11 12:00:00+00:00,61.259,61.397,60.74,60.964,5078,79,0
2025-12-11 16:00:00+00:00,60.969,61.328,60.584,61.277,4623,81,0
